jose_palacio,jose_palacio_005.jpg,-3.0836683444525685,13.71814168500299,-0.040084887295960998,0.13056364655495001,0.11316645890474,-0.088820919394493006,0.1230877712369,0.038389615714549997,0.0062180478125810996,0.057438854128121997,0.0029406938701868001,-0.017269479110837,-0.00046787079190834999,-0.023975593969226001,-0.074610956013203,-0.02447310462594,0.13272044062614,0.018840517848730001,0.0018160479376093,0.016515396535396999,0.029575480148195998,-0.096208885312079995,0.10969171673059,0.18779365718364999,-0.031322281807661001,-0.021165685728192,0.10070677846669999,-0.013322110287844999,0.081963032484054996,0.032811205834150002,0.17847082018852001,0.056251727044581999,0.041335850954056001,-0.10928874462843,0.084644235670567003,0.046632472425698998,0.11754038184880999,0.014506248757243,0.11293568462133,-0.069791063666343994,-0.018522849306464001,-0.043455198407172997,0.10421904921532001,0.018009705469012,0.17113508284091999,0.16784445941448001,-0.10214994847775,0.087368361651897,0.11945866048336,-0.049833394587040003,-0.062566846609116003,-0.062377545982599002,0.0014331070706247999,0.038385219871998,-0.10674796253443,-0.0072585828602314004,0.10286751389503,0.082820422947407005,-0.074169062077999004,0.0041031390428543004,-0.085415557026863001,-0.028927022591233,-0.070602454245089999,-0.17987720668316001,0.018280101940036,0.0053970138542354003,0.13365934789181,-0.097829021513461997,-0.057322945445776,-0.081383720040321003,0.022256840020418001,0.18323934078217,0.016756620258093002,0.044807016849518003,-0.033070672303437999,-0.11591188609600001,0.032354686409235001,-0.00033699991763569003,-0.039323236793280002,0.20467773079872001,-0.038784675300121002,-0.11888191848993,0.037242438644170997,0.16581226885319,0.088171534240246,0.13826425373553999,0.085194557905197005,-0.095426678657532002,0.037510734051466002,0.092707902193069,-0.021591657772659999,0.15055306255817,0.076044976711272999,-0.037214715033770003,-0.23679955303669001,-0.059178456664085,0.056854687631130003,-0.023911079391836999,-0.014967276714742,0.11003959178925,-0.0039378008805215003,-0.0042177792638539999,-0.093685768544674003,0.041026271879672997,0.078948050737380995,-0.058933001011610003,-0.121875859797,0.0019121724180877001,-0.025392267853022,-0.010258867405354999,0.091758124530314997,-0.072264663875102997,0.039626680314541002,-0.050941560417414003,-0.15111538767815,0.033373758196830999,0.11912536621094,-0.054935649037360999,0.084114179015159996,-0.18682438135147,-0.024887189269065999,0.079935155808926003,0.14842021465301999,0.10313833504915,0.028099948540329999,0.063319981098174993,0.021872246637940001,-0.028508406132460001,0.18218772113323001,0.036379758268594999
jose_palacio,jose_palacio_005.jpg_flip,1.7643346050062427,15.590608262464592,-0.055531203746796001,0.14718025922774999,0.13853989541531,-0.096999421715736001,0.090303927659988001,0.059972684830427003,-0.018321545794606001,0.048404674977064001,-0.011389465071261,-0.034450694918633,0.018732080236077,-0.05016241595149,-0.076328724622725996,-0.020051209256052999,0.14873516559600999,0.013441151008010001,-0.027016755193471999,0.039875403046607999,0.024389464408158999,-0.13717776536942,0.11077269166707999,0.20920568704605,-0.0095397764816880001,-0.0085157537832856005,0.10740795731544001,-0.021771432831883,0.094278223812579998,0.028166055679321001,0.19011940062046001,0.039280433207750001,0.064846470952033997,-0.13948878645897,0.075713172554969996,0.031319420784711997,0.11466404795647001,0.017080139368772999,0.070523947477341004,-0.082596361637115007,-0.017919899895787,0.017214683815837,0.095536231994629003,0.023895103484392,0.13523009419441001,0.1969278305769,-0.10968931019306,0.068489499390124997,0.12345620989799,-0.063582517206669006,-0.085194967687130002,-0.072274126112461007,0.0078471945598722007,0.039731524884700997,-0.10183551162481,-0.017507882788777001,0.039441753178834998,0.096485137939453,-0.048727292567492003,0.036808017641306,-0.061037268489598999,-0.025157123804092001,-0.090782143175602001,-0.15369789302348999,0.028593273833393999,0.024656573310494,0.12281560897827,-0.099484488368034002,-0.031904403120279,-0.10321851819753999,0.015035326592624,0.21071182191372001,0.022413812577723999,0.042965475469827999,-0.017027264460921,-0.10895743221045,0.046841543167829999,-0.031547755002974999,-0.086923547089099995,0.16903468966484,-0.061907753348350997,-0.098968543112277998,0.048393942415714,0.15941944718361001,0.089625954627991,0.12250784784554999,0.054577030241489001,-0.070865578949451002,0.041101630777121,0.041572254151105999,-0.072396665811539002,0.12938717007636999,0.072982519865035997,-0.034384019672870997,-0.23115004599094,-0.080338262021541998,0.071091622114182004,-0.020297085866331999,-0.046013496816158003,0.13468970358372001,-0.0089888982474803994,0.014753048308193999,-0.11744476854801,0.048126358538866001,0.089256599545479001,-0.044631481170653999,-0.10601295530796,0.0032420845236629,-0.017933858558535999,-0.0040851254016161,0.10248346626759,-0.098149694502354001,0.052437212318181999,-0.046333335340022999,-0.14348916709423001,0.025892270728945999,0.10020968317986,-0.038349345326423999,0.080674141645432004,-0.17399802803993,0.0023938389495015001,0.076293505728245004,0.15830630064011,0.062903642654419001,-0.0086268773302435996,0.043676625937222997,0.014971628785132999,-0.024245526641607,0.16262219846248999,0.066889189183712006
jose_palacio,jose_palacio_006.jpg,34.870634343278581,15.924473884027462,-0.027133919298649001,0.052905131131411001,0.099803924560547,-0.080570884048939001,0.11516263335943,0.10451540350914,-0.057346899062394999,0.070683352649211995,-0.034592568874358999,0.0055651334114372999,-0.0020589823834597999,0.00038251065416261998,-0.075954809784888999,-0.028417754918337,0.18199291825294001,0.0064512281678617001,0.014185712672770001,-0.033372443169354997,0.10607673972845,-0.042261689901351998,0.064648419618606998,0.15000538527966001,0.034251000732182998,0.046201020479202,0.088586851954460005,0.037145555019379002,0.10891394317149999,-0.039134539663792003,0.12812097370625,-0.030919995158911001,0.10214982926846,-0.10551848262548,0.069717012345791002,0.082134306430816997,0.072982251644134993,0.11592250317335,0.090636819601059002,-0.062897652387619005,-0.021721493452787,-0.016296179965138002,0.093548484146595001,-0.0064550624229013998,0.076841011643410007,0.10703798383474,-0.10549481213093,0.066013015806674999,0.12985698878765001,-0.01158697437495,-0.058836225420236997,0.00079077092232183001,-0.010157097131014,0.038130775094032003,-0.077616535127163003,-0.026286108419299001,0.13367079198359999,0.095274843275547,-0.041289728134871001,0.049246408045291998,-0.085531368851662001,-0.013108036480844,-0.1090300232172,-0.1198810338974,0.060343403369188003,-0.084169678390025995,0.15683546662330999,-0.089557744562625996,-0.033214349299669002,-0.037778981029987002,0.012099673040210999,0.25918087363242998,-0.037981785833835997,0.091432891786097995,-0.10481453686953,-0.047967981547116997,0.049745686352253002,-0.040302958339453,-0.010504931211472,0.23438335955143,-0.0039351526647806003,-0.080565296113491003,-0.023051049560307998,0.13891676068306,0.075403280556202004,0.072849623858929,0.059648782014847003,-0.12965297698975001,0.055739525705575999,0.11856181174517,-0.0053584934212267,0.13038536906241999,0.12711514532566001,0.012826407328248,-0.16354820132256001,0.0055328505113720998,0.092752873897552005,0.0042056743986905003,0.0054219784215092997,0.10484375804663,-0.012488444335759,-0.025851106271147999,-0.095073685050011,0.016998324543237998,-0.014510611072183001,-0.084774151444434995,-0.082348249852656999,0.046352785080670998,-0.038734633475541999,-0.11589075624943,0.085586309432982996,-0.058587469160557001,0.0045456672087311996,0.038231894373894001,-0.071590095758437999,-0.0050601866096257999,0.16783578693866999,-0.032538998872042001,0.12201551347971,-0.23836916685104001,-0.0016117803752422001,0.14941269159317,0.17853836715221,0.059827838093041999,0.054245840758085001,0.069673240184784005,-0.036806918680668002,0.016222106292843999,0.20255120098591001,0.064574286341666995
jose_palacio,jose_palacio_006.jpg_flip,-34.276667367040879,18.84019090911884,0.0019557951018214,0.046016309410334001,0.11109559237956999,-0.094975180923939001,0.12569688260555001,0.065641202032566001,-0.073262639343739,0.078824222087859996,-0.068073742091655995,-0.073379725217819006,-0.019043512642383999,-0.063450701534747994,-0.069165892899036005,0.085371382534504006,0.19002190232277,0.030920892953873,0.077989049255848,-0.044761050492524997,0.11707276850939,-0.048246409744023999,0.088216453790665006,0.16398386657238001,0.094801075756550002,-0.018467625603080001,0.099246554076672003,-0.0044801994226872999,0.088569059967994995,0.024215072393417001,0.13888184726238001,-0.054854955524206002,0.10066716372967,-0.13006363809109001,0.087013110518456005,0.046775992959738,0.065040476620197005,0.12266381084918999,0.078112043440342005,-0.024089353159070001,-0.034064520150423001,-0.015524371527134999,0.035142861306667002,0.094015561044216003,0.094851233065127993,0.078942626714706005,-0.10401602089405,0.11273141950369001,0.10698319226503,-0.041305027902126,-0.049101244658231999,0.018150709569453999,-0.061350185424089002,0.045913934707641997,-0.066162712872028004,-0.00083248747978358995,0.079928800463675995,0.054180171340703999,0.011636272072791999,0.054663766175508,-0.045786529779434003,-0.020424421876668999,-0.086173132061957994,-0.057113528251647998,0.016916589811444002,-0.073001943528651997,0.12766999006270999,-0.055470347404480001,-0.032603267580271003,-0.0081235850229859005,0.029617475345731,0.25686627626419001,0.0052476348355411997,0.079912856221198994,-0.074257232248783001,-0.061735142022371001,0.040457423776388002,-0.033740371465682997,-0.015201380476356,0.16089335083961001,-0.015138972550631,-0.10215285420417999,-0.001419548294507,0.13038338720798001,0.050420187413692003,0.054574996232985999,0.074234314262867002,-0.10870423167944,-0.0077744531445205003,0.095657885074615007,-0.042228877544403,0.11126498878002,0.14646528661250999,0.035046529024838999,-0.16835948824883001,-0.028224676847458,0.15733505785464999,0.0011516739614308,0.0056949984282254999,0.18239416182040999,-0.054575406014919003,-0.0032895824406296002,-0.13424499332904999,0.020572463050485001,0.032300963997840999,-0.079604551196097995,-0.13731649518013,0.060144897550344002,-0.033101011067628999,-0.11162061244249,0.14289186894893999,-0.096447512507439007,0.01244795229286,0.0062420661561191004,-0.057692237198353001,0.024262508377433,0.15585897862911,-0.015861917287111001,0.14177733659743999,-0.21995717287064001,-0.0063168439082801004,0.13291896879673001,0.12756247818470001,0.074411623179912997,0.047874618321657,0.065846659243106995,-0.043313074856997001,-0.025453032925725001,0.20236174762249001,0.071269884705544004
jose_palacio,jose_palacio_002.jpg,0.26563805544887775,20.75506358985702,-0.033305622637271999,0.10930528491735,0.12375890463590999,-0.067290894687176001,0.11250153183937001,0.078540578484534995,-0.026132132858038001,0.069616265594958995,-0.022105541080236001,-0.0073467982001602997,0.013345493935049,-0.014811364002526001,-0.070402577519417003,-0.039867646992206997,0.13514710962772,0.027826488018036,-0.011369683779775999,0.038904342800379001,0.023711016401649,-0.077689826488494998,0.12847834825516,0.16895501315594,0.00070864154258743004,-0.00051715876907109997,0.090985700488091001,-0.012177777476609,0.071645095944405005,-0.011508712545037001,0.13569378852844,0.031435582786797998,0.046068720519542999,-0.097772963345051006,0.071394965052604994,0.073708973824978,0.10233624279499,0.050637409090995997,0.080764025449753002,-0.072225034236908001,-0.044764295220374999,-0.030568337067962002,0.084825478494166995,0.010310458019376001,0.13217881321906999,0.16006772220134999,-0.10600616782904,0.06790854036808,0.14077898859978,-0.054168533533811999,-0.089195206761360002,-0.023813182488083999,0.038999557495117,0.023722913116217,-0.13510622084141,-9.2867849161848002e-06,0.11141526699066,0.085898518562317006,-0.05520074442029,-0.0078298104926944005,-0.057727117091417,-0.037353165447712,-0.063174180686473999,-0.16438348591328,0.018029522150755001,-0.025170523673295999,0.15545824170113001,-0.13001216948031999,-0.051007661968470001,-0.059574812650681,0.019743459299207001,0.25168973207473999,0.012263481505215,0.071443811058997997,-0.035053659230470997,-0.10388161242008,0.0080126365646720002,-0.021599050611258001,-0.044116783887148001,0.22074280679225999,-0.04352031648159,-0.11758434772491,0.014598036184906999,0.16151060163975001,0.070021770894527005,0.10074491798878001,0.047980926930904,-0.087055742740631006,0.050227999687194998,0.084694616496562999,-0.017065569758415,0.15313726663589,0.073976762592792997,-0.034556090831757001,-0.23261176049709001,-0.055669363588095003,0.053202811628580003,0.0037138736806810002,-0.018327940255404001,0.11473018676042999,-0.016276678070426001,0.0051763080991804999,-0.087219536304474002,0.045308012515306001,0.051475383341311999,-0.066376358270645003,-0.084739759564399997,0.0044644386507571004,-0.048674669116735,-0.035715669393538998,0.077757984399796004,-0.071748115122318004,0.0036729164421557998,-0.016099439933895999,-0.13166855275631001,0.0074003720656037001,0.14607553184031999,-0.051415912806987998,0.10350458323955999,-0.21894915401935999,-0.014965618960559,0.098378747701644995,0.15724989771843001,0.10200423747301,0.052127581089735003,0.075309917330741993,0.034596826881170002,-0.023934809491038,0.21270881593227001,0.051187299191952002
jose_palacio,jose_palacio_002.jpg_flip,0.080090984067599874,16.503950894660946,-0.039266619831323998,0.1535227149725,0.14970782399178001,-0.050315864384174,0.097540125250815998,0.061159364879130998,-0.013443221338093,0.081455901265144001,-0.013135915622115,-0.023163601756096001,0.019399406388401999,-0.047120817005634003,-0.094502270221709997,-0.032450065016747,0.12714563310145999,0.0091650607064365994,0.010656543076038,0.040578685700893,0.025385638698936001,-0.10041517019272,0.12902161478995999,0.16703836619854001,-0.027703307569026999,-0.0067923427559435003,0.11161232739687001,-0.046531900763511998,0.037022937089205003,0.030910832807422,0.17299510538578,0.024352237582207,0.058047011494637001,-0.11580803245306,0.050232701003550997,0.043858170509337997,0.088621862232685006,0.036214638501406,0.07400444149971,-0.082098722457886006,-0.032719574868678998,0.0067242980003357003,0.090345934033393999,0.053861171007155997,0.12470439821482,0.13433276116848,-0.079410374164580994,0.058753363788128003,0.13244269788265001,-0.088150560855865007,-0.071252040565013997,-0.045637261122465002,0.021447166800499001,0.082478851079941004,-0.14373113214970001,0.0013229813193902,0.070045374333858004,0.078776828944683006,-0.039533924311399002,-0.014812017790972999,-0.049083340913057001,-0.039268091320992002,-0.056170325726271002,-0.14290092885493999,-0.0050080260261893004,-0.022602811455727002,0.11311339586973,-0.11880310624838,-0.0021702847443521001,-0.097810909152031,0.027593377977609999,0.24286162853241,0.041310548782349001,0.084492489695548997,-0.0074625182896851999,-0.063658185303211004,0.022272342815995001,-0.025908634066582,-0.059009429067372998,0.21915735304355999,-0.057394277304410997,-0.13042712211609001,-0.0013146147830412,0.19669447839259999,0.089617922902107003,0.11813740432262,0.088760219514370006,-0.055419147014618003,0.033780161291361001,0.071148857474327004,-0.030389266088605,0.10672066360712,0.065392702817916995,-0.022996231913566999,-0.21565788984299,-0.075791940093039994,0.085115663707255998,-0.044621981680392997,-0.0057017221115529997,0.11059226840734,-0.040344033390284001,0.021324351429938999,-0.13055419921875,0.050661373883486002,0.075520798563957006,-0.039977498352528,-0.10781169682741,0.026494536548853,-0.013295201584697,-0.022877532988786999,0.099114507436752,-0.073190256953238997,0.012518411502242,-0.047165520489215997,-0.14523108303547,0.020358204841613999,0.12897777557373,-0.061328738927840999,0.10430963337421,-0.21697530150413999,-0.0021627147216350001,0.061079379171133,0.12558396160603,0.12337642908096,0.028566043823956999,0.068766452372074002,0.030053803697228001,-0.028259789571166,0.19862543046473999,0.061537321656942
wagner,wagner_001.jpg,40.532529598391804,22.63311990918176,-0.060719169676304002,0.072696059942244998,0.20421481132506999,-0.017260387539863999,0.0047336798161268,0.043098084628582001,-0.024644946679473,0.081235699355602001,-0.11763932555914,-0.011725060641766,-0.039010029286145997,-0.096891798079014005,-0.11136720329523001,-0.14077295362948999,0.14248110353946999,-0.057426452636719,-0.081019222736359003,0.0037194250617175999,0.12407019734383,-0.0062227086164057003,0.036113720387220001,-0.026887046173214999,0.027339849621058,-0.079971142113209007,0.086982801556586997,0.020947003737092001,-0.073638543486595001,-0.051404025405645003,0.10143116861581999,-0.17407929897308,0.067754499614239003,-0.17349889874457999,0.038920901715754998,-0.0056562721729278998,0.19530248641968001,-0.0053630392067133999,0.054783653467894003,0.017130352556705,0.065787427127361006,-0.18193936347961001,0.0569185949862,-0.050940182060003003,0.051539216190576997,-0.0064548952504991999,-0.059234160929917998,0.069282561540603999,0.093408234417439007,-0.023996803909539999,-0.21899862587451999,-0.031446263194084001,-0.20403352379799,-0.016347952187061001,0.078630737960338995,0.0021111257374286999,0.0097714802250266006,-0.010265666060149999,0.010848418809474,-0.065840385854243996,-0.13523523509502,-0.11477167904377,0.0019030784023926,0.054753199219704,0.039860989898443,-0.0097772385925055001,0.13020370900631001,0.18390877544879999,-0.037761766463517997,-0.092941902577877003,-0.044978111982345997,-0.0013428496895357999,-0.046108033508062002,-0.019136728718876998,-0.038342840969563002,0.0018671299330890001,0.066429525613784998,-0.086331121623515999,-0.069892697036265994,0.020838234573602999,0.16803686320781999,-0.0012181133497506001,-0.12873409688473,0.027671080082655002,-0.014203177765012001,0.012998829595745,0.073665931820869002,-0.069482944905758001,-0.064819760620593997,0.12523889541625999,0.050121005624532998,0.096277862787246996,0.20692282915115001,0.093879200518131006,-0.018190898001194,0.018020499497651998,-0.0095970490947366004,-0.077492430806160001,0.037305120378733,0.14650395512580999,-0.099173739552498003,-0.044774193316697998,-0.048371855169535002,-0.017502421513200001,-0.036388762295245999,-0.19455273449421001,0.025261860340834,0.14557981491089,0.21126770973205999,0.0013269351329654,0.14746861159801,-0.020550418645144002,0.041002746671438002,-0.010929145850241,-0.00044404121581465,-0.060976486653090002,0.14435838162899001,-0.056040685623884,-0.045746434479951997,-0.081030584871769007,0.053451292216778003,-0.0094601660966872995,0.024855528026819,-0.053642340004443997,-0.0092655913904308995,-0.0020000245422125001,0.043245617300272002,0.038358926773070998,0.22037786245346,-0.016240166500211001
wagner,wagner_001.jpg_flip,-39.542943826950406,26.964288145847856,-0.093842796981335005,0.18215407431125999,0.11309339106083,-0.12755356729031,-0.0092026218771934995,0.014069712720810999,-0.12566129863261999,0.0067527065984905,-0.080263085663318995,-0.0093419244512915993,-0.034938033670187003,-0.15681903064250999,-0.035051055252551998,-0.059966910630464998,0.057772792875766997,-0.035317532718181999,0.0031189394649117999,0.0034268677700311002,0.064773522317410001,0.047411665320396,0.026161011308432,-0.012381804175675,0.099256187677383007,-0.062061589211226002,-0.012178271077572999,0.011497520841657999,-0.046107988804579003,-0.022980233654380001,0.16555778682232,-0.14925177395344,0.085095569491385997,-0.19045567512511999,0.050199609249830003,-0.052232243120669999,0.16566449403763001,0.031612474471330997,0.097961865365504996,0.15775783360004,0.080686353147030002,-0.060972291976212997,-0.078037828207016005,0.030126869678496999,-0.045445378869771999,-0.034213908016681997,-0.01224647089839,0.15056057274342,0.10832403600216001,0.057779189199208998,-0.19980451464653001,0.0063861710950731997,-0.23287051916122001,0.078798428177834001,0.039076074957847998,0.014635145664214999,-0.097433142364025005,-0.051767960190773003,0.12011262029409001,-0.056798119097947998,-0.10063946992158999,-0.16480074822902999,0.015440592542291,0.12656019628047999,0.075017556548118994,-0.0046190386638044999,0.037777975201607,0.051655985414982002,0.027078973129392,0.026663418859243001,0.0064181820489466,0.015772787854075002,0.0027827674057335,-0.066961117088795,-0.043473806232214002,0.019908539950848,0.1086762174964,-0.090427808463572998,-0.13807046413422,0.089191958308220007,0.17312566936015999,-0.019340856000781,-0.12869365513325001,0.10751093178988,-0.052280358970165003,0.044669657945632997,0.068085998296738004,-0.020295511931180999,-0.1184049397707,0.10478472709656,0.058545604348182997,0.020967392250896,0.15612909197807001,0.056133184581995003,0.10694454610348,0.028503354638814999,0.063512042164802995,-0.17241677641868999,0.018302200362086001,0.20302408933640001,-0.14791324734687999,-0.066773690283298007,-0.041270222514867998,0.0016072113066912001,-0.091820858418940998,-0.051595851778984,0.0090994918718934007,0.11419236660003999,0.15582172572613001,-0.0042111878283321996,0.19119602441788,-0.0097293900325893991,0.039674527943134003,0.0019389290828258001,0.0046364185400306996,0.068242475390434001,0.012831240892410001,0.0096447011455894002,-0.14097046852112,-0.11340294033289,-0.0016551120206714,-0.022080868482589999,-0.051063399761914999,0.0054326253011823004,-0.051261603832244998,0.0042706956155597999,-0.059169154614209997,0.0047950637526809996,0.036729775369167002,-0.036552075296640001
wagner,wagner_003.jpg,-0.70279195535046757,23.895430791389302,0.014092675410211,0.042204894125462002,0.028169739991426,0.011882456950842999,-0.038924757391214003,-0.014092500321567,0.0081518664956093008,0.04511434584856,-0.092880129814148005,0.012213302776216999,0.016777722164989,-0.12672501802444,-0.024641320109366999,-0.021923746913671001,0.05072820931673,-0.028574315831065001,0.032239750027656999,0.033819828182459002,0.16145522892475,0.038626078516244999,0.067178979516028997,-0.099346458911896002,0.067753344774245994,-0.093792386353015997,0.010219505988061,0.07143297046423,-0.096980169415473993,-0.10268457233906,0.13364331424236001,-0.089091353118419994,0.045010272413492002,-0.038538105785847002,0.045251071453093997,-0.065899319946765997,0.15521906316279999,-0.013573668897152001,0.076748415827750993,0.19876801967620999,0.095431543886662001,-0.18622051179408999,-0.066286250948906,0.041739985346793997,-0.033028721809386999,0.015225716866553,-0.069698058068751997,0.0093380184844135995,0.090035639703273995,-0.019108587875962001,-0.11688324064015999,-0.065907113254070004,-0.20088528096676,0.044293485581875,0.065506644546986001,0.052292253822087999,0.0053458316251636002,-0.043736647814512003,0.1121139600873,-0.030735677108169001,-0.065391436219215004,-0.16342437267303001,0.013655225746334,0.0062592495232820997,0.1178657412529,-0.052591133862734001,0.087952606379986004,0.14831072092056,0.029889238998294002,-0.072981633245945005,0.0395712479949,-0.030004929751158,-0.052326198667288,-0.031965166330338003,-0.035016205161809998,0.081282205879687999,-0.0099739832803607004,-0.18173681199551001,-0.034305509179831002,0.019151881337165999,0.13269978761672999,-0.044394169002771003,-0.1385852098465,0.052246224135160002,-0.083741739392280995,-0.088947288691998,0.13630400598049,-0.099275551736354994,-0.098013088107109,0.088841661810874994,0.12737312912941001,-0.029457170516253,0.19290471076964999,0.080990560352801999,0.016407340764999001,-0.053844451904297,0.10414387285708999,-0.15157528221607,0.080938436090946003,0.20416548848152,-0.091574035584926994,-0.0077129332348704,-0.050879187881947001,0.010778248310089,0.018739042803644999,-0.094701342284678997,-0.013937961310148,0.11972135305405,0.21528522670269001,-0.030481804162263999,0.23557545244694,-0.025213383138180001,-0.018223840743303001,-0.00061364803696051001,-0.013586643151939,-0.052307333797215999,0.14684163033962,-0.034909579902886997,0.047550648450851003,-0.18658196926116999,0.075528919696808,-0.079224698245524999,-0.039345249533653003,-0.016409926116467001,0.038615614175797001,0.019155092537402999,-0.024504676461219999,-0.021745260804891999,0.16811937093734999,0.025465646758675999
wagner,wagner_003.jpg_flip,0.68500556487654229,27.635283006829468,0.010451871901751,-0.021163294091821001,-0.021721595898270999,0.052182033658028003,-0.063442617654799999,0.0066540697589517004,-0.0090987598523497998,0.0038491582963615999,-0.027251286432146998,-0.0069238031283020999,0.046702474355698,-0.072079770267009999,-0.056781515479088003,-0.046018447726964999,0.0078807221725583007,-0.034861199557780997,-0.019891811534762001,0.040821921080351001,0.19953666627406999,0.0058528063818811997,0.059555541723967001,-0.080389000475406994,0.095451459288596996,-0.11097045987843999,0.0020176300313324001,0.10245249420404,-0.052416704595089,-0.17988207936287001,0.078451141715049993,-0.069740660488605,0.074414171278477007,-0.030083490535617,0.061192363500595003,-0.10309282690287,0.15566962957382,-0.0009818132966756799,0.037332303822041002,0.19213956594466999,0.10992843657732,-0.12201029062271,-0.061909880489111002,0.051942121237516001,-0.12836098670959001,0.028209678828716001,-0.10078284144402,-0.055675867944955999,0.053971651941538003,-0.066717259585857003,-0.029550168663263002,-0.077812388539314006,-0.17724294960499001,0.073872640728951,0.10467983782291,0.057167131453753003,-0.020128915086389001,-0.026942474767566001,0.17424274981022,-0.023695847019553001,-0.093250423669814994,-0.10260392725468,-0.019621599465608999,-0.047223724424838999,0.16950047016143999,-0.068382121622562006,0.12450808286667001,0.068110816180705996,0.061936065554619002,-0.083546847105025995,0.072272382676600994,0.019862197339534999,-0.046078201383352002,-0.00055353023344650995,-0.040063660591841001,0.081889182329177995,-0.035741589963436002,-0.18918836116790999,-0.065425843000412001,-0.018078919500112998,0.048250593245028998,-0.0011161528527737,-0.15314586460589999,0.041922893375157998,-0.059131320565938998,-0.073772884905337996,0.1157191991806,-0.10162591189146,-0.059091560542583001,0.070758022367954004,0.074171379208564994,-0.10613375902176,0.14957383275031999,0.090554028749465998,0.026425609365106,-0.045955397188662997,0.11426065862179,-0.16749607026576999,0.069381602108479004,0.17869892716408001,-0.053754635155201,0.037011671811342003,-0.041114192456006997,0.00058056140551344005,0.0038485424593090998,-0.1060606315732,0.055822189897299,0.082219891250134,0.25265568494797003,-0.072964645922184004,0.19692417979240001,0.012891073711216,-0.059065103530883997,-0.019700786098838002,0.023633375763892999,-0.087983436882496005,0.14441749453545,0.0082728452980517994,0.068863429129124007,-0.16946166753768999,0.10205016285181,-0.072293847799300995,-0.014926580712198999,-0.044082712382077997,0.030382081866264,-0.031267017126082999,7.2132745117415e-05,0.01010141801089,0.16870753467082999,0.10876274108887
wagner,wagner_005.jpg,3.8736932184792972,-16.451534958620442,-0.10623919218779,0.090806514024733997,0.11933779716492,-0.11745084822177999,-0.028494993224740001,0.076678164303303001,-0.063479080796241996,0.17678958177567,-0.10192789137362999,0.039685551077126999,-0.045770384371281003,-0.089681752026081002,-0.089664332568645005,-0.1159550845623,0.16370989382267001,-0.064843289554118999,-0.092344246804713995,-0.1203675121069,0.12960574030875999,-0.087628915905951996,-0.050864279270172001,-0.0065268184989690997,-0.050979588180780001,-0.1220997646451,0.046641267836094,0.089952655136585,0.028779121115804,-0.050877396017312997,0.021663390100002001,-0.22275073826312999,0.055092349648476001,-0.15646958351135001,0.020281890407204999,0.043278533965349003,0.058220222592354001,0.065566658973694,0.14551092684269001,-0.066378079354763003,0.077839754521846993,-0.021734844893217,0.15172116458415999,-0.11222334951162,0.074241816997528007,-0.018497973680496001,-0.0068238871172070998,0.13194359838962999,0.1212757602334,-0.059581343084574002,-0.22426752746105,-0.075261734426022006,-0.1827197521925,-0.033585760742426002,-0.018406705930829,0.062370900064706997,0.023151855915784999,0.053418476134538997,-0.010154283605516,-0.093223936855792999,-0.10068015009165,-0.076170183718203999,0.0062670782208443,0.024759009480476001,-0.030962007120251999,-0.036605954170227002,0.073041506111621995,0.12838415801524999,0.022398529574274999,0.025720303878188001,0.13242939114571001,0.011404714547098,-0.051450766623019999,0.0051208785735071,-0.062572836875915999,-0.014789880253375,0.18968479335308,-0.0014181885635480001,-0.10988866537809,0.17791308462620001,0.089853696525097004,-0.067153453826904005,-0.16858901083469,0.083852954208850999,0.050851520150899998,0.090069390833378005,-0.033462878316641,0.083828277885914002,0.066609695553780005,0.11340703070164,0.034536663442850002,0.048083968460559998,0.13898664712906,0.01435509044677,0.0065802615135907997,-0.018948653712868999,-0.050216317176819,-0.027553059160708999,0.059611335396767003,0.052968442440033001,-0.065027326345444003,-0.031167404726147999,-0.14668050408363001,-0.067411042749881994,-0.046232379972935,-0.10356297343969,0.010682326741517,0.096013471484184001,0.013963190838694999,0.059830654412507997,-0.10315302014350999,-0.037418197840452,0.0068975170142949,-0.039182860404252999,-0.028859218582511,-0.10315979272127,0.10271688550711,-0.090344145894051001,-0.068363226950168998,-0.19711840152740001,0.067712463438511006,-0.055273577570915,0.11923293769359999,-0.0022113644517957999,0.052904024720191997,0.081689298152924,0.045169986784458001,-0.030063172802329001,0.087840341031551,0.030375774949788999
